joint,time,speed_deg_per_s,speed_rad_per_s
LeftLeg2,8.5,13.69735287,0.2390639064
LeftLeg2,8.53333,12.67280188,0.2211821182
LeftLeg2,8.56667,7.271099074,0.1269046191
LeftLeg2,8.6,1.904702181,0.03324332433
LeftLeg2,8.63333,7.336885297,0.1280528053
LeftLeg2,8.66667,28.79912037,0.5026394721
LeftLeg2,8.7,63.90550865,1.115361536
LeftLeg2,8.73333,97.6847486,1.704920492
LeftLeg2,8.76667,117.7227201,2.05464907
LeftLeg2,8.8,136.641753,2.384848485
LeftLeg2,8.83333,139.299397,2.431233123
LeftLeg2,8.86667,121.0102674,2.112027594
LeftLeg2,8.9,95.10618066,1.659915992
LeftLeg2,8.93333,59.12140561,1.031863186
LeftLeg2,8.96667,18.27484461,0.3189562088
LeftLeg2,9,18.43504169,0.3217521752
LeftLeg2,9.03333,48.58537703,0.8479747975
LeftLeg2,9.06667,71.28804816,1.244211158
LeftLeg2,9.1,83.77251507,1.462106211
LeftLeg2,9.13333,88.95027948,1.552475248
LeftLeg2,9.16667,90.19874876,1.574265147
LeftLeg2,9.2,94.35323883,1.646774677
LeftLeg2,9.23333,86.82897759,1.515451545
LeftLeg2,9.26667,82.03401425,1.431763647
LeftLeg2,9.3,61.38023112,1.071287129
LeftLeg2,9.33333,44.38059225,0.7745874587
LeftLeg2,9.36667,34.44105331,0.601109778
LeftLeg2,9.4,36.99901177,0.6457545755
LeftLeg2,9.43333,64.00521328,1.11710171
LeftLeg2,9.46667,27.47585252,0.4795440912
LeftLeg2,9.5,1.418212364,0.02475247525
LeftLeg2,9.53333,21.73732769,0.3793879388
LeftLeg2,9.56667,16.55287787,0.2889022196
LeftLeg2,9.6,20.7660671,0.3624362436
LeftLeg2,9.63333,10.23347661,0.1786078608
LeftLeg2,9.66667,10.18572541,0.1777744451
LeftLeg2,9.7,14.30761395,0.2497149715
LeftLeg2,9.73333,12.1003598,0.2111911191
LeftLeg2,9.76667,7.955073886,0.1388422316
LeftLeg2,9.8,2.642172611,0.04611461146
LeftLeg2,9.83333,1.15691748,0.0201920192
LeftLeg2,9.86667,2.352667131,0.04106178764
LeftLeg2,9.9,3.161324288,0.05517551755
LeftLeg2,9.93333,4.036318341,0.0704470447
LeftLeg2,9.96667,4.23617566,0.07393521296
LeftLeg2,10,4.142899149,0.07230723072
LeftLeg2,10.0333,9.070971459,0.1583183183
LeftLeg2,10.0667,7.499914612,0.1308982036
LeftLeg2,10.1,10.51971159,0.1836036036
LeftLeg2,10.1333,13.88691401,0.2423723724
LeftLeg2,10.1667,15.92788362,0.277994012
LeftLeg2,10.2,13.52558927,0.2360660661
LeftLeg2,10.2333,7.219612337,0.126006006
LeftLeg2,10.2667,2.284969411,0.03988023952
LeftLeg2,10.3,15.10337395,0.2636036036
LeftLeg2,10.3333,59.1557416,1.032462462
LeftLeg2,10.3667,107.0847826,1.868982036
LeftLeg2,10.4,127.2516895,2.220960961
LeftLeg2,10.4333,142.3757106,2.484924925
LeftLeg2,10.4667,135.5113803,2.36511976
LeftLeg2,10.5,102.7831225,1.793903904
LeftLeg2,10.5333,65.29826211,1.13966967
LeftLeg2,10.5667,34.00007036,0.5934131737
LeftLeg2,10.6,1.311092612,0.02288288288
LeftLeg2,10.6333,34.47726216,0.6017417417
LeftLeg2,10.6667,65.14049807,1.136916168
LeftLeg2,10.7,93.90141642,1.638888889
LeftLeg2,10.7333,106.3103402,1.855465465
LeftLeg2,10.7667,111.579242,1.94742515
LeftLeg2,10.8,103.734611,1.810510511
LeftLeg2,10.8333,92.38213194,1.612372372
LeftLeg2,10.8667,61.95663679,1.081347305
LeftLeg2,10.9,27.27313517,0.476006006
LeftLeg2,10.9333,1.81178546,0.03162162162
LeftLeg2,10.9667,24.86876993,0.4340419162
RightArm1,0.0333333,3517.426151,61.39066753
RightArm1,0.0666667,51.4306647,0.8976344355
RightArm1,0.1,65.9629026,1.151269835
RightArm1,0.133333,53.06753965,0.9262032928
RightArm1,0.166667,52.74424835,0.9205607952
RightArm1,0.2,39.10813648,0.6825657458
RightArm1,0.233333,34.68320875,0.6053361879
RightArm1,0.266667,30.18970788,0.5269098027
RightArm1,0.3,21.28944495,0.3715709104
RightArm1,0.333333,18.29802249,0.319360739
RightArm1,0.366667,15.49063501,0.2703625842
RightArm1,0.4,12.78994507,0.2232266527
RightArm1,0.433333,10.48457376,0.1829903327
RightArm1,0.466667,6.129460707,0.1069792707
RightArm1,0.5,2.362050466,0.04122555774
RightArm1,0.533333,2.225982693,0.03885072709
RightArm1,0.566667,3.529995092,0.06161003694
RightArm1,0.6,3.293744647,0.05748668881
RightArm1,0.633333,1.871838809,0.03266975028
RightArm1,0.666667,4.13724656,0.07220857444
RightArm1,0.7,4.806017348,0.08388082664
RightArm1,0.733333,2.458690878,0.04291225111
RightArm1,0.766667,2.23583409,0.0390226664
RightArm1,0.8,0,0
RightArm1,0.833333,2.216372746,0.03868300188
RightArm1,0.866667,0,0
RightArm1,0.9,1.383256847,0.02414238638
RightArm1,0.933333,1.958607405,0.03418414798
RightArm1,0.966667,4.399506079,0.07678586655
RightArm1,1,2.645488074,0.04617247721
RightArm1,1.03333,4.236755202,0.07394532788
RightArm1,1.06667,2.304642483,0.04022359941
RightArm1,1.1,2.54321389,0.04438745597
RightArm1,1.13333,1.922178529,0.03354834414
RightArm1,1.16667,0,0
RightArm1,1.2,1.987797666,0.03469361414
RightArm1,1.23333,2.620432387,0.04573517299
RightArm1,1.26667,1.839589879,0.03210690028
RightArm1,1.3,2.012602499,0.03512654014
RightArm1,1.33333,1.062910002,0.01855127919
RightArm1,1.36667,2.225109845,0.03883549302
RightArm1,1.4,1.492875772,0.02605559755
RightArm1,1.43333,1.465147116,0.0255716412
RightArm1,1.46667,1.818649446,0.03174142077
RightArm1,1.5,0,0
RightArm1,1.53333,1.767448646,0.03084779824
RightArm1,1.56667,1.672109524,0.02918381666
RightArm1,1.6,0,0
RightArm1,1.63333,0,0
RightArm1,1.66667,1.098060144,0.0191647649
RightArm1,1.7,0.8515803134,0.01486288031
RightArm1,1.73333,1.482814605,0.02587999705
RightArm1,1.76667,2.189634698,0.03821633489
RightArm1,1.8,2.234980887,0.0390077752
RightArm1,1.83333,1.403884228,0.0245024021
RightArm1,1.86667,3.28526453,0.05733868285
RightArm1,1.9,0.3774607034,0.006587932071
RightArm1,1.93333,1.01169768,0.01765745555
RightArm1,1.96667,1.351654195,0.02359081605
RightArm1,2,0,0
RightArm1,2.03333,2.12848529,0.03714907639
RightArm1,2.06667,1.625054492,0.02836255141
RightArm1,2.1,2.610320601,0.04555868901
RightArm1,2.13333,0,0
RightArm1,2.16667,1.747593545,0.03050126135
RightArm1,2.2,3.491262919,0.06093403299
RightArm1,2.23333,1.977436713,0.03451278139
RightArm1,2.26667,4.923222042,0.08592643443
RightArm1,2.3,2.089520558,0.03646901352
RightArm1,2.33333,0,0
RightArm1,2.36667,4.541475671,0.07926370336
RightArm1,2.4,2.642643239,0.04612282548
RightArm1,2.43333,5.195622295,0.09068071574
RightArm1,2.46667,8.005024275,0.1397140303
RightArm1,2.5,8.73505083,0.1524553973
RightArm1,2.53333,8.484161356,0.1480765499
RightArm1,2.56667,4.933178648,0.08610020999
RightArm1,2.6,3.988136555,0.06960611391
RightArm1,2.63333,4.625061961,0.08072255933
RightArm1,2.66667,9.624032489,0.1679710543
RightArm1,2.7,13.8299826,0.2413787318
RightArm1,2.73333,15.83560634,0.2763834697
RightArm1,2.76667,18.23227817,0.3182132842
RightArm1,2.8,21.87519059,0.3817941003
RightArm1,2.83333,26.97577177,0.4708160356
RightArm1,2.86667,27.68793317,0.4832455969
RightArm1,2.9,25.32693804,0.4420384582
RightArm1,2.93333,17.7949578,0.3105806039
RightArm1,2.96667,16.88282231,0.2946608363
RightArm1,3,19.18984604,0.3349259963
RightArm1,3.03333,11.92126336,0.2080652966
RightArm1,3.06667,5.517223055,0.09629370787
RightArm1,3.1,8.534606075,0.1489569764
RightArm1,3.13333,15.68045398,0.2736755502
RightArm1,3.16667,22.99749459,0.4013820003
RightArm1,3.2,21.67907088,0.3783711656
RightArm1,3.23333,18.34493268,0.3201794764
RightArm1,3.26667,13.38794664,0.233663749
RightArm1,3.3,11.06213157,0.1930706183
RightArm1,3.33333,22.62522002,0.3948845833
RightArm1,3.36667,32.15930682,0.5612857891
RightArm1,3.4,28.46616461,0.4968282979
RightArm1,3.43333,12.92178684,0.2255277255
RightArm1,3.46667,35.148797,0.6134622357
RightArm1,3.5,29.88267247,0.5215510239
RightArm1,3.53333,16.49564461,0.2879033106
RightArm1,3.56667,20.28423543,0.3540266945
RightArm1,3.6,24.97419499,0.4358819305
RightArm1,3.63333,33.94681708,0.5924837287
RightArm1,3.66667,34.25305344,0.5978285615
RightArm1,3.7,27.53192141,0.4805226781
RightArm1,3.73333,22.56267678,0.3937929978
RightArm1,3.76667,19.08479296,0.3330924742
RightArm1,3.8,15.88325351,0.2772150697
RightArm1,3.83333,11.27627909,0.1968081975
RightArm1,3.86667,8.281402,0.1445377316
RightArm1,3.9,7.299050309,0.1273924602
RightArm1,3.93333,7.215370081,0.1259319647
RightArm1,3.96667,7.454206736,0.1301004507
RightArm1,4,5.867194145,0.1024018557
RightArm1,4.03333,2.344336578,0.04091639206
RightArm1,4.06667,10.87177064,0.1897481932
RightArm1,4.1,13.62031081,0.2377192688
RightArm1,4.13333,6.413619506,0.1119387774
RightArm1,4.16667,3.747779079,0.06541108456
RightArm1,4.2,13.36738577,0.2333048941
RightArm1,4.23333,24.26640961,0.4235287453
RightArm1,4.26667,30.3978439,0.5305424615
RightArm1,4.3,29.40614678,0.5132340817
RightArm1,4.33333,20.45814907,0.35706206
RightArm1,4.36667,22.44983345,0.3918235102
RightArm1,4.4,31.39431396,0.5479341449
RightArm1,4.43333,41.4866521,0.7240786749
RightArm1,4.46667,27.46254552,0.4793118402
RightArm1,4.5,21.66749078,0.3781690547
RightArm1,4.53333,32.59359516,0.5688655507
RightArm1,4.56667,30.48584245,0.532078326
RightArm1,4.6,27.74931536,0.4843169182
RightArm1,4.63333,25.74882,0.4494016876
RightArm1,4.66667,21.11229746,0.3684791033
RightArm1,4.7,17.39600235,0.3036175178
RightArm1,4.73333,11.60831032,0.2026032357
RightArm1,4.76667,12.98554666,0.2266405445
RightArm1,4.8,15.65806605,0.2732848071
RightArm1,4.83333,15.67148858,0.2735190744
RightArm1,4.86667,16.37844944,0.2858578691
RightArm1,4.9,17.45239668,0.3046017844
RightArm1,4.93333,18.84935253,0.3289832636
RightArm1,4.96667,19.79416974,0.3454734347
RightArm1,5,20.14684468,0.3516287736
RightArm1,5.03333,19.9156569,0.3475937856
RightArm1,5.06667,14.1432922,0.246847016
RightArm1,5.1,17.49153795,0.3052849284
RightArm1,5.13333,21.18001991,0.369661083
RightArm1,5.16667,22.15713168,0.3867149006
RightArm1,5.2,32.48492186,0.5669688437
RightArm1,5.23333,25.51133677,0.4452568233
RightArm1,5.26667,27.17141625,0.4742306761
RightArm1,5.3,16.32374558,0.2849031065
RightArm1,5.33333,28.89664259,0.504341556
RightArm1,5.36667,25.77819449,0.4499143692
RightArm1,5.4,19.52899962,0.340845343
RightArm1,5.43333,18.30457792,0.319475153
RightArm1,5.46667,24.79951061,0.432833113
RightArm1,5.5,31.643026,0.552274989
RightArm1,5.53333,38.89746089,0.6788887632
RightArm1,5.56667,40.83663014,0.7127336514
RightArm1,5.6,37.96388661,0.6625948182
RightArm1,5.63333,36.43648075,0.6359365569
RightArm1,5.66667,35.73857839,0.623755863
RightArm1,5.7,34.2488415,0.5977550491
RightArm1,5.73333,32.73173188,0.5712764912
RightArm1,5.76667,30.2192441,0.527425307
RightArm1,5.8,24.1197535,0.4209691134
RightArm1,5.83333,21.305496,0.3718510539
RightArm1,5.86667,18.32521422,0.3198353243
RightArm1,5.9,15.73573411,0.2746403705
RightArm1,5.93333,14.1667058,0.2472556603
RightArm1,5.96667,10.74045448,0.1874562938
RightArm1,6,10.43777656,0.1821735675
RightArm1,6.03333,22.61535263,0.3947123649
RightArm1,6.06667,39.28301998,0.6856180388
RightArm1,6.1,51.82842553,0.9045766716
RightArm1,6.13333,61.64758483,1.075953331
RightArm1,6.16667,60.97727459,1.06425421
RightArm1,6.2,42.4211557,0.7403888395
RightArm1,6.23333,35.34805941,0.6169400209
RightArm1,6.26667,44.62767842,0.778899926
RightArm1,6.3,47.06025744,0.8213564392
RightArm1,6.33333,36.40070078,0.6353120786
RightArm1,6.36667,38.80344619,0.6772478971
RightArm1,6.4,51.4661665,0.8982540588
RightArm1,6.43333,40.4501489,0.7059882813
RightArm1,6.46667,19.50514813,0.3404290559
RightArm1,6.5,19.17828122,0.3347241522
RightArm1,6.53333,19.87997019,0.346970935
RightArm1,6.56667,15.58142386,0.2719471485
RightArm1,6.6,11.39664564,0.1989089901
RightArm1,6.63333,10.97777787,0.1915983684
RightArm1,6.66667,12.26294802,0.214028819
RightArm1,6.7,16.0242394,0.2796757376
RightArm1,6.73333,18.6061179,0.3247380185
RightArm1,6.76667,19.27745947,0.3364551393
RightArm1,6.8,18.42538451,0.3215836256
RightArm1,6.83333,13.65791009,0.2383755
RightArm1,6.86667,8.723890037,0.1522606047
RightArm1,6.9,16.27619822,0.2840732487
RightArm1,6.93333,16.09770578,0.2809579679
RightArm1,6.96667,23.04264272,0.4021699839
RightArm1,7,19.60207745,0.3421207917
RightArm1,7.03333,29.04269304,0.5068906172
RightArm1,7.06667,44.48286532,0.7763724606
RightArm1,7.1,36.88696004,0.6437989038
RightArm1,7.13333,27.89884704,0.4869267383
RightArm1,7.16667,29.37626427,0.5127125335
RightArm1,7.2,34.17300643,0.5964314776
RightArm1,7.23333,41.17280757,0.7186010544
RightArm1,7.26667,42.74446437,0.7460316403
RightArm1,7.3,36.03124127,0.6288637937
RightArm1,7.33333,30.29494628,0.5287465593
RightArm1,7.36667,26.65464798,0.4652113683
RightArm1,7.4,22.91147942,0.3998807524
RightArm1,7.43333,21.90978956,0.3823979663
RightArm1,7.46667,21.40459018,0.3735805737
RightArm1,7.5,17.17814595,0.2998152062
RightArm1,7.53333,14.38010603,0.250980197
RightArm1,7.56667,10.04524512,0.1753226015
RightArm1,7.6,10.19549808,0.1779450103
RightArm1,7.63333,16.08016381,0.2806518027
RightArm1,7.66667,22.71477304,0.3964475784
RightArm1,7.7,38.70646229,0.6755552087
RightArm1,7.73333,32.95000754,0.5750861201
RightArm1,7.76667,53.01428384,0.9252738036
RightArm1,7.8,70.4353424,1.229328635
RightArm1,7.83333,56.99492543,0.9947491057
RightArm1,7.86667,43.40717558,0.7575981329
RightArm1,7.9,37.28893066,0.6508146145
RightArm1,7.93333,48.14531323,0.8402942353
RightArm1,7.96667,57.06394318,0.9959536927
RightArm1,8,37.21163495,0.6494655498
RightArm1,8.03333,32.53047397,0.5677638781
RightArm1,8.06667,52.04442208,0.9083465226
RightArm1,8.1,58.71346101,1.02474321
RightArm1,8.13333,25.67119922,0.4480469494
RightArm1,8.16667,4.177689391,0.07291443501
RightArm1,8.2,9.188362005,0.1603671698
RightArm1,8.23333,11.36349859,0.198330465
RightArm1,8.26667,14.11313389,0.2463206542
RightArm1,8.3,12.55847223,0.2191866895
RightArm1,8.33333,13.50947718,0.2357848569
RightArm1,8.36667,17.33641219,0.3025774731
RightArm1,8.4,17.20285915,0.300246533
RightArm1,8.43333,16.82463717,0.2936453142
RightArm1,8.46667,16.19251122,0.2826126349
RightArm1,8.5,13.55291657,0.2365430174
RightArm1,8.53333,16.59578436,0.2896510791
RightArm1,8.56667,16.22915342,0.283252162
RightArm1,8.6,32.99353439,0.5758458069
RightArm1,8.63333,17.21955182,0.300537875
RightArm1,8.66667,20.7678499,0.3624673594
RightArm1,8.7,20.11097477,0.3510027256
RightArm1,8.73333,35.81988265,0.62517489
RightArm1,8.76667,35.37564813,0.617421535
RightArm1,8.8,27.24676744,0.4755458024
RightArm1,8.83333,31.02632908,0.5415115973
RightArm1,8.86667,37.37771692,0.6523642271
RightArm1,8.9,46.65264138,0.8142421967
RightArm1,8.93333,57.41836405,1.002139504
RightArm1,8.96667,56.08787348,0.9789180626
RightArm1,9,44.34819779,0.7740220688
RightArm1,9.03333,35.76758352,0.6242620979
RightArm1,9.06667,34.75316391,0.6065571356
RightArm1,9.1,34.50324173,0.6021951707
RightArm1,9.13333,32.82335105,0.5728755474
RightArm1,9.16667,31.94765518,0.5575917711
RightArm1,9.2,26.22207566,0.457661557
RightArm1,9.23333,21.43547083,0.3741195426
RightArm1,9.26667,17.21952979,0.3005374904
RightArm1,9.3,11.84251947,0.2066909564
RightArm1,9.33333,4.983920814,0.08698582786
RightArm1,9.36667,11.92046449,0.2080513538
RightArm1,9.4,30.87359411,0.5388458692
RightArm1,9.43333,46.99611465,0.8202369363
RightArm1,9.46667,65.43390072,1.14203701
RightArm1,9.5,76.34224503,1.332423534
RightArm1,9.53333,75.76187884,1.322294233
RightArm1,9.56667,67.20107578,1.172880033
RightArm1,9.6,75.31343894,1.31446748
RightArm1,9.63333,82.90895873,1.447034309
RightArm1,9.66667,62.61937505,1.09291427
RightArm1,9.7,33.51988628,0.5850323804
RightArm1,9.73333,43.13904931,0.7529184467
RightArm1,9.76667,49.49950759,0.8639293855
RightArm1,9.8,36.50653977,0.6371593175
RightArm1,9.83333,25.16012299,0.4391269863
RightArm1,9.86667,21.52225413,0.3756341969
RightArm1,9.9,22.72454333,0.3966181022
RightArm1,9.93333,23.55888755,0.4111801558
RightArm1,9.96667,26.23089685,0.4578155157
RightArm1,10,27.7918773,0.4850597642
RightArm1,10.0333,26.33213677,0.4595824857
RightArm1,10.0667,23.26068292,0.4059755032
RightArm1,10.1,23.94928506,0.4179938778
RightArm1,10.1333,25.0479984,0.4371700431
RightArm1,10.1667,24.4074116,0.4259896944
RightArm1,10.2,22.60300588,0.3944968735
RightArm1,10.2333,17.12722505,0.2989264688
RightArm1,10.2667,25.78203185,0.4499813436
RightArm1,10.3,36.21670678,0.6321007775
RightArm1,10.3333,44.07208814,0.7692030463
RightArm1,10.3667,28.02234402,0.4890821673
RightArm1,10.4,52.54398437,0.9170655293
RightArm1,10.4333,49.75201188,0.8683364168
RightArm1,10.4667,37.9174874,0.6617849992
RightArm1,10.5,47.79214868,0.834130351
RightArm1,10.5333,60.30697892,1.052555344
RightArm1,10.5667,56.61116913,0.9880512947
RightArm1,10.6,58.79144601,1.026104305
RightArm1,10.6333,85.95230737,1.500150763
RightArm1,10.6667,102.2554458,1.784694208
RightArm1,10.7,93.64245594,1.634369176
RightArm1,10.7333,68.09920209,1.188555294
RightArm1,10.7667,46.26971902,0.8075589408
RightArm1,10.8,34.39778952,0.6003546825
RightArm1,10.8333,22.05601491,0.38495008
RightArm1,10.8667,13.18717589,0.2301596383
RightArm1,10.9,20.7013299,0.3613063664
RightArm1,10.9333,41.65612876,0.7270366005
RightArm1,10.9667,63.75830737,1.112792389
RightArm2,0.0333333,745.3867512,13.00945301
RightArm2,0.0666667,83.57833233,1.458717083
RightArm2,0.1,33.74323717,0.5889305889
RightArm2,0.133333,19.33408118,0.3374433744
RightArm2,0.166667,12.77441151,0.2229555409
RightArm2,0.2,4.525838882,0.07899078991
RightArm2,0.233333,3.633734674,0.06342063421
RightArm2,0.266667,0.7012863155,0.0122397552
RightArm2,0.3,5.031192711,0.08781087811
RightArm2,0.333333,3.123224173,0.05451054511
RightArm2,0.366667,3.186727522,0.05561888762
RightArm2,0.4,2.48379688,0.0433504335
RightArm2,0.433333,3.566697942,0.06225062251
RightArm2,0.466667,1.916505495,0.03344933101
RightArm2,0.5,1.388863584,0.0242402424
RightArm2,0.533333,4.017047272,0.07011070111
RightArm2,0.566667,3.124849318,0.05453890922
RightArm2,0.6,0.4314415341,0.007530075301
RightArm2,0.633333,3.795310388,0.06624066241
RightArm2,0.666667,0.60675017,0.0105897882
RightArm2,0.7,1.428398067,0.0249302493
RightArm2,0.733333,2.904925071,0.05070050701
RightArm2,0.766667,4.254126546,0.07424851503
RightArm2,0.8,0.9024175515,0.0157501575
RightArm2,0.833333,3.446375601,0.06015060151
RightArm2,0.866667,3.002811748,0.05240895182
RightArm2,0.9,3.44293782,0.06009060091
RightArm2,0.933333,0.7958463359,0.0138901389
RightArm2,0.966667,3.566590943,0.06224875502
RightArm2,1,2.208774388,0.0385503855
RightArm2,1.03333,5.399521256,0.09423942394
RightArm2,1.06667,2.784018081,0.04859028194
RightArm2,1.1,3.125224337,0.05454545455
RightArm2,1.13333,2.298363553,0.0401140114
RightArm2,1.16667,0.7699012964,0.01343731254
RightArm2,1.2,3.133819564,0.05469546955
RightArm2,1.23333,2.800324777,0.04887488749
RightArm2,1.26667,0.1185785479,0.002069586083
RightArm2,1.3,0.3988185073,0.00696069607
RightArm2,1.33333,0.2664520199,0.004650465047
RightArm2,1.36667,1.603388191,0.02798440312
RightArm2,1.4,1.27381256,0.02223222322
RightArm2,1.43333,0.8749940526,0.01527152715
RightArm2,1.46667,2.675750711,0.04670065987
RightArm2,1.5,0.03609995109,0.0006300630063
RightArm2,1.53333,0.7598180181,0.01326132613
RightArm2,1.56667,0.07045971686,0.001229754049
RightArm2,1.6,0.4435136848,0.007740774077
RightArm2,1.63333,1.027989083,0.01794179418
RightArm2,1.66667,0.4296324199,0.0074985003
RightArm2,1.7,0.6085420326,0.01062106211
RightArm2,1.73333,0.3300566957,0.005760576058
RightArm2,1.76667,2.68262483,0.04682063587
RightArm2,1.8,1.827345143,0.03189318932
RightArm2,1.83333,2.050821031,0.03579357936
RightArm2,1.86667,0.5052477258,0.008818236353
RightArm2,1.9,0.97813677,0.01707170717
RightArm2,1.93333,0.6412038931,0.01119111911
RightArm2,1.96667,0.3007426939,0.00524895021
RightArm2,2,0.2011282989,0.003510351035
RightArm2,2.03333,2.564815573,0.04476447645
RightArm2,2.06667,0.2096606209,0.003659268146
RightArm2,2.1,2.965353125,0.05175517552
RightArm2,2.13333,0.2355092047,0.004110411041
RightArm2,2.16667,2.36125978,0.04121175765
RightArm2,2.2,1.27725065,0.02229222922
RightArm2,2.23333,0.7735703805,0.01350135014
RightArm2,2.26667,1.582765835,0.0276244751
RightArm2,2.3,1.846254641,0.03222322232
RightArm2,2.33333,0.6446419837,0.01125112511
RightArm2,2.36667,4.837661048,0.08443311338
RightArm2,2.4,3.102876748,0.05415541554
RightArm2,2.43333,3.687352147,0.06435643564
RightArm2,2.46667,6.294974216,0.1098680264
RightArm2,2.5,6.688805223,0.1167416742
RightArm2,2.53333,5.377173667,0.09384938494
RightArm2,2.56667,2.156754748,0.03764247151
RightArm2,2.6,0.3180233786,0.005550555056
RightArm2,2.63333,1.206769794,0.02106210621
RightArm2,2.66667,7.257350836,0.1266646671
RightArm2,2.7,12.0625408,0.2105310531
RightArm2,2.73333,16.4615777,0.2873087309
RightArm2,2.76667,17.36230535,0.3030293941
RightArm2,2.8,17.13200536,0.299009901
RightArm2,2.83333,14.92131312,0.2604260426
RightArm2,2.86667,14.79138495,0.2581583683
RightArm2,2.9,12.03159798,0.2099909991
RightArm2,2.93333,6.661300498,0.1162616262
RightArm2,2.96667,6.341374517,0.1106778644
RightArm2,3,7.555204049,0.1318631863
RightArm2,3.03333,4.500460569,0.07854785479
RightArm2,3.06667,1.990057369,0.03473305339
RightArm2,3.1,10.74747115,0.1875787579
RightArm2,3.13333,20.12142512,0.3511851185
RightArm2,3.16667,28.54134092,0.4981403719
RightArm2,3.2,27.41017715,0.4783978398
RightArm2,3.23333,24.5273382,0.4280828083
RightArm2,3.26667,19.14613916,0.3341631674
RightArm2,3.3,6.618324366,0.1155115512
RightArm2,3.33333,5.970244292,0.10420042
RightArm2,3.36667,37.03603312,0.6464007199
RightArm2,3.4,35.82834193,0.6253225323
RightArm2,3.43333,5.243088134,0.09150915092
RightArm2,3.46667,23.86350313,0.4164967007
RightArm2,3.5,36.97666419,0.6453645365
RightArm2,3.53333,36.19277953,0.6316831683
RightArm2,3.56667,26.01682082,0.4540791842
RightArm2,3.6,17.96918042,0.3136213621
RightArm2,3.63333,16.09885914,0.2809780978
RightArm2,3.66667,9.9709092,0.174025195
RightArm2,3.7,2.202097016,0.03843384338
RightArm2,3.73333,5.112440692,0.08922892289
RightArm2,3.76667,9.159763192,0.1598680264
RightArm2,3.8,14.20447123,0.2479147915
RightArm2,3.83333,12.48198785,0.2178517852
RightArm2,3.86667,13.13987793,0.2293341332
RightArm2,3.9,13.69735287,0.2390639064
RightArm2,3.93333,11.83734587,0.2066006601
RightArm2,3.96667,11.99018157,0.2092681464
RightArm2,4,9.312068336,0.1625262526
RightArm2,4.03333,6.752409899,0.1178517852
RightArm2,4.06667,2.660283944,0.04643071386
RightArm2,4.1,0.6652705272,0.01161116112
RightArm2,4.13333,3.512009527,0.06129612961
RightArm2,4.16667,2.392193314,0.04175164967
RightArm2,4.2,3.109752929,0.05427542754
RightArm2,4.23333,1.57292644,0.02745274527
RightArm2,4.26667,8.871050205,0.1548290342
RightArm2,4.3,14.40044239,0.2513351335
RightArm2,4.33333,3.058181571,0.05337533753
RightArm2,4.36667,16.36383961,0.2856028794
RightArm2,4.4,23.24664946,0.4057305731
RightArm2,4.43333,19.35129283,0.3377437744
RightArm2,4.46667,20.68250469,0.3609778044
RightArm2,4.5,30.8052916,0.5376537654
RightArm2,4.53333,38.90887109,0.6790879088
RightArm2,4.56667,41.22924554,0.7195860828
RightArm2,4.6,38.24703866,0.6675367537
RightArm2,4.63333,32.67217478,0.5702370237
RightArm2,4.66667,29.66869639,0.5178164367
RightArm2,4.7,27.2451488,0.4755175518
RightArm2,4.73333,19.93404918,0.3479147915
RightArm2,4.76667,11.35432559,0.1981703659
RightArm2,4.8,0.5500944928,0.009600960096
RightArm2,4.83333,9.327539743,0.1627962796
RightArm2,4.86667,14.44596049,0.2521295741
RightArm2,4.9,19.67791143,0.3434443444
RightArm2,4.93333,22.3527459,0.3901290129
RightArm2,4.96667,23.11422419,0.4034193161
RightArm2,5,22.79797863,0.39789979
RightArm2,5.03333,23.36698263,0.4078307831
RightArm2,5.06667,17.61492921,0.3074385123
RightArm2,5.1,9.313787381,0.1625562556
RightArm2,5.13333,15.23761745,0.2659465947
RightArm2,5.16667,0.7355307028,0.01283743251
RightArm2,5.2,12.80173027,0.2234323432
RightArm2,5.23333,24.09070069,0.4204620462
RightArm2,5.26667,57.28031275,0.999730054
RightArm2,5.3,42.4810472,0.7414341434
RightArm2,5.33333,9.396301555,0.1639963996
RightArm2,5.36667,32.2000906,0.5619976005
RightArm2,5.4,42.27304272,0.7378037804
RightArm2,5.43333,31.47571926,0.5493549355
RightArm2,5.46667,15.88093277,0.2771745651
RightArm2,5.5,4.610479468,0.0804680468
RightArm2,5.53333,13.78674323,0.2406240624
RightArm2,5.56667,16.01497808,0.2795140972
RightArm2,5.6,15.68800732,0.2738073807
RightArm2,5.63333,16.92056279,0.295319532
RightArm2,5.66667,15.67470921,0.2735752849
RightArm2,5.7,13.4859103,0.2353735374
RightArm2,5.73333,9.746986794,0.1701170117
RightArm2,5.76667,1.077518109,0.01880623875
RightArm2,5.8,9.095468629,0.1587458746
RightArm2,5.83333,14.87833698,0.2596759676
RightArm2,5.86667,16.0046669,0.2793341332
RightArm2,5.9,14.84395608,0.2590759076
RightArm2,5.93333,15.08634146,0.2633063306
RightArm2,5.96667,12.89756524,0.225104979
RightArm2,6,6.963852469,0.1215421542
RightArm2,6.03333,0.6858990707,0.01197119712
RightArm2,6.06667,0.9950286844,0.01736652669
RightArm2,6.1,3.231805145,0.05640564056
RightArm2,6.13333,26.52830691,0.4630063006
RightArm2,6.16667,43.04744994,0.7513197361
RightArm2,6.2,23.91879616,0.4174617462
RightArm2,6.23333,18.20125153,0.3176717672
